"skill1","skill2","name1","name2","weight","count","occupation_count"
"1.A.2.c.1","4.A.2.b.3","Reaction Time","Updating and Using Relevant Knowledge",10.9360361397662,10,10
"1.A.2.c.1","4.A.2.b.4","Reaction Time","Developing Objectives and Strategies",12.7144813939863,11,11
"1.A.2.c.1","4.A.2.b.5","Reaction Time","Scheduling Work and Activities",15.0909823862315,13,13
"1.A.2.c.1","4.A.2.b.6","Reaction Time","Organizing, Planning, and Prioritizing Work",7.81030407544525,7,7
"1.A.2.c.1","4.A.3.a.1","Reaction Time","Performing General Physical Activities",28.0927659925049,22,22
"1.A.2.c.1","4.A.3.a.2","Reaction Time","Handling and Moving Objects",27.2828061171875,21,21
"1.A.2.c.1","4.A.3.a.3","Reaction Time","Controlling Machines and Processes",29.6194034530187,23,23
"1.A.2.c.1","4.A.3.a.4","Reaction Time","Operating Vehicles, Mechanized Devices, or Equipment",27.5481832875785,20,20
"1.A.2.c.1","4.A.3.b.1","Reaction Time","Working with Computers",11.1488322171239,10,10
"1.A.2.c.1","4.A.3.b.2","Reaction Time","Drafting, Laying Out, and Specifying Technical Devices, Parts, and Equipment",18.6585423933867,14,14
"1.A.2.c.1","4.A.3.b.4","Reaction Time","Repairing and Maintaining Mechanical Equipment",30.9947843855459,24,24
"1.A.2.c.1","4.A.3.b.5","Reaction Time","Repairing and Maintaining Electronic Equipment",25.8481757530649,21,21
"1.A.2.c.1","4.A.3.b.6","Reaction Time","Documenting/Recording Information",18.2727785500801,16,16
"1.A.2.c.1","4.A.4.a.1","Reaction Time","Interpreting the Meaning of Information for Others",9.8430202406981,9,9
"1.A.2.c.1","4.A.4.a.2","Reaction Time","Communicating with Supervisors, Peers, or Subordinates",10.2854864004043,9,9
"1.A.2.c.1","4.A.4.a.3","Reaction Time","Communicating with People Outside the Organization",8.09347401854839,7,7
"1.A.2.c.1","4.A.4.a.4","Reaction Time","Establishing and Maintaining Interpersonal Relationships",6.74666008172815,6,6
"1.A.2.c.1","4.A.4.a.5","Reaction Time","Assisting and Caring for Others",13.8182878529739,12,12
"1.A.2.c.1","4.A.4.a.6","Reaction Time","Selling or Influencing Others",12.1081559333351,10,10
"1.A.2.c.1","4.A.4.a.7","Reaction Time","Resolving Conflicts and Negotiating with Others",10.2955986073122,9,9
"1.A.2.c.1","4.A.4.a.8","Reaction Time","Performing for or Working Directly with the Public",16.687755304414,14,14
"1.A.2.c.1","4.A.4.b.1","Reaction Time","Coordinating the Work and Activities of Others",16.6036498986486,14,14
"1.A.2.c.1","4.A.4.b.2","Reaction Time","Developing and Building Teams",12.937003446945,11,11
"1.A.2.c.1","4.A.4.b.3","Reaction Time","Training and Teaching Others",17.984699605302,15,15
"1.A.2.c.1","4.A.4.b.4","Reaction Time","Guiding, Directing, and Motivating Subordinates",15.5791507526222,13,13
"1.A.2.c.1","4.A.4.b.5","Reaction Time","Coaching and Developing Others",18.6948140789444,16,16
"1.A.2.c.1","4.A.4.b.6","Reaction Time","Providing Consultation and Advice to Others",11.3321572145398,10,10
"1.A.2.c.1","4.A.4.c.1","Reaction Time","Performing Administrative Activities",16.9916051351318,15,15
"1.A.2.c.1","4.A.4.c.2","Reaction Time","Staffing Organizational Units",11.7058407000785,10,10
"1.A.2.c.1","4.A.4.c.3","Reaction Time","Monitoring and Controlling Resources",12.6668167011432,11,11
"1.A.2.c.2","1.A.2.c.3","Wrist-Finger Speed","Speed of Limb Movement",36.0133180477013,29,29
"1.A.2.c.2","1.A.3.a.1","Wrist-Finger Speed","Static Strength",31.7257750047501,25,25
"1.A.2.c.2","1.A.3.a.2","Wrist-Finger Speed","Explosive Strength",14.1286488112688,11,11
"1.A.2.c.2","1.A.3.a.3","Wrist-Finger Speed","Dynamic Strength",33.3652882078465,27,27
"1.A.2.c.2","1.A.3.a.4","Wrist-Finger Speed","Trunk Strength",32.437048259461,26,26
"1.A.2.c.2","1.A.3.b.1","Wrist-Finger Speed","Stamina",32.2544285215921,26,26
"1.A.2.c.2","1.A.3.c.1","Wrist-Finger Speed","Extent Flexibility",36.5070903667169,29,29
"1.A.2.c.2","1.A.3.c.2","Wrist-Finger Speed","Dynamic Flexibility",22.2725222597936,18,18
"1.A.2.c.2","1.A.3.c.3","Wrist-Finger Speed","Gross Body Coordination",36.0363580437043,30,30
"1.A.2.c.2","1.A.3.c.4","Wrist-Finger Speed","Gross Body Equilibrium",31.7986974280861,26,26
"1.A.2.c.2","1.A.4.a.1","Wrist-Finger Speed","Near Vision",18.8580375262206,17,17
"1.A.2.c.2","1.A.4.a.2","Wrist-Finger Speed","Far Vision",20.7007355848093,18,18
"1.A.2.c.2","1.A.4.a.3","Wrist-Finger Speed","Visual Color Discrimination",32.2401224579396,28,28
"1.A.2.c.2","1.A.4.a.4","Wrist-Finger Speed","Night Vision",24.6284920621687,19,19
"1.A.2.c.2","1.A.4.a.5","Wrist-Finger Speed","Peripheral Vision",25.356584254204,19,19
"1.A.2.c.2","1.A.4.a.6","Wrist-Finger Speed","Depth Perception",27.0649169317588,22,22
"1.A.2.c.2","1.A.4.a.7","Wrist-Finger Speed","Glare Sensitivity",28.2327509409949,22,22
"1.A.2.c.2","1.A.4.b.1","Wrist-Finger Speed","Hearing Sensitivity",28.1083631398888,24,24
"1.A.2.c.2","1.A.4.b.2","Wrist-Finger Speed","Auditory Attention",27.0954003139666,23,23
"1.A.2.c.2","1.A.4.b.3","Wrist-Finger Speed","Sound Localization",26.2290802070211,20,20
"1.A.2.c.2","1.A.4.b.4","Wrist-Finger Speed","Speech Recognition",5.37887434207609,5,5
"1.A.2.c.2","1.A.4.b.5","Wrist-Finger Speed","Speech Clarity",10.7598086186907,10,10
"1.A.2.c.2","1.C.1.a","Wrist-Finger Speed","Achievement/Effort",9.92132330232195,9,9
"1.A.2.c.2","1.C.1.b","Wrist-Finger Speed","Persistence",10.0291902138065,9,9
"1.A.2.c.2","1.C.1.c","Wrist-Finger Speed","Initiative",14.2241911867168,13,13
"1.A.2.c.2","1.C.2.b","Wrist-Finger Speed","Leadership",12.2994106388714,11,11
"1.A.2.c.2","1.C.3.a","Wrist-Finger Speed","Cooperation",14.217372640283,13,13
"1.A.2.c.2","1.C.3.b","Wrist-Finger Speed","Concern for Others",16.7777106400069,15,15
"1.A.2.c.2","1.C.3.c","Wrist-Finger Speed","Social Orientation",21.4478563031625,19,19
"1.A.2.c.2","1.C.4.a","Wrist-Finger Speed","Self-Control",12.2565913247781,11,11
"1.A.2.c.2","1.C.4.b","Wrist-Finger Speed","Stress Tolerance",12.1021499844195,11,11
"1.A.2.c.2","1.C.4.c","Wrist-Finger Speed","Adaptability/Flexibility",12.030256418242,11,11
"1.A.2.c.2","1.C.5.a","Wrist-Finger Speed","Dependability",15.7483841197342,14,14
"1.A.2.c.2","1.C.5.b","Wrist-Finger Speed","Attention to Detail",17.8848811341855,16,16
"1.A.2.c.2","1.C.5.c","Wrist-Finger Speed","Integrity",15.2061769724208,14,14
"1.A.2.c.2","1.C.6","Wrist-Finger Speed","Independence",17.9059829707423,16,16
"1.A.2.c.2","1.C.7.a","Wrist-Finger Speed","Innovation",13.6525208040941,12,12
"1.A.2.c.2","1.C.7.b","Wrist-Finger Speed","Analytical Thinking",13.0732213350776,12,12
"1.A.2.c.2","2.A.1.a","Wrist-Finger Speed","Reading Comprehension",22.1910630047397,20,20
"1.A.2.c.2","2.A.1.b","Wrist-Finger Speed","Active Listening",16.1483154775966,15,15
"1.A.2.c.2","2.A.1.c","Wrist-Finger Speed","Writing",15.3004651913375,14,14
"1.A.2.c.2","2.A.1.d","Wrist-Finger Speed","Speaking",12.9521535852226,12,12
"1.A.2.c.2","2.A.1.e","Wrist-Finger Speed","Mathematics",16.4711142784415,15,15
"1.A.2.c.2","2.A.1.f","Wrist-Finger Speed","Science",22.965065984301,18,18
"1.A.2.c.2","2.A.2.a","Wrist-Finger Speed","Critical Thinking",13.0034489173715,12,12
"1.A.2.c.2","2.A.2.b","Wrist-Finger Speed","Active Learning",17.6757173971684,16,16
"1.A.2.c.2","2.A.2.c","Wrist-Finger Speed","Learning Strategies",20.7555941472412,19,19
"1.A.2.c.2","2.A.2.d","Wrist-Finger Speed","Monitoring",17.8478008457294,16,16
"1.A.2.c.2","2.B.1.a","Wrist-Finger Speed","Social Perceptiveness",12.2718522916949,11,11
"1.A.2.c.2","2.B.1.b","Wrist-Finger Speed","Coordination",10.3149086024355,9,9
"1.A.2.c.2","2.B.1.c","Wrist-Finger Speed","Persuasion",15.3551199979651,14,14
"1.A.2.c.2","2.B.1.d","Wrist-Finger Speed","Negotiation",12.0207952095673,11,11
"1.A.2.c.2","2.B.1.e","Wrist-Finger Speed","Instructing",18.6815915680405,17,17
"1.A.2.c.2","2.B.1.f","Wrist-Finger Speed","Service Orientation",15.7658110192287,14,14
"1.A.2.c.2","2.B.2.i","Wrist-Finger Speed","Complex Problem Solving",7.98049131386379,7,7
"1.A.2.c.2","2.B.3.a","Wrist-Finger Speed","Operations Analysis",22.2742641701746,19,19
"1.A.2.c.2","2.B.3.b","Wrist-Finger Speed","Technology Design",24.1981886380066,21,21
"1.A.2.c.2","2.B.3.c","Wrist-Finger Speed","Equipment Selection",31.9184822981022,26,26
"1.A.2.c.2","2.B.3.d","Wrist-Finger Speed","Installation",17.2283030927045,12,12
"1.A.2.c.2","2.B.3.e","Wrist-Finger Speed","Programming",16.9995403031688,15,15
"1.A.2.c.2","2.B.3.g","Wrist-Finger Speed","Operations Monitoring",28.3257641866009,24,24
"1.A.2.c.2","2.B.3.h","Wrist-Finger Speed","Operation and Control",32.4847718329255,27,27
"1.A.2.c.2","2.B.3.j","Wrist-Finger Speed","Equipment Maintenance",29.2455080777389,23,23
"1.A.2.c.2","2.B.3.k","Wrist-Finger Speed","Troubleshooting",26.8511081403949,22,22
"1.A.2.c.2","2.B.3.l","Wrist-Finger Speed","Repairing",29.2013087645464,23,23
"1.A.2.c.2","2.B.3.m","Wrist-Finger Speed","Quality Control Analysis",29.3838289989581,25,25
"1.A.2.c.2","2.B.4.e","Wrist-Finger Speed","Judgment and Decision Making",11.2483062551795,10,10
"1.A.2.c.2","2.B.4.g","Wrist-Finger Speed","Systems Analysis",16.7323720102992,15,15
"1.A.2.c.2","2.B.4.h","Wrist-Finger Speed","Systems Evaluation",16.9536939433367,15,15
"1.A.2.c.2","2.B.5.a","Wrist-Finger Speed","Time Management",17.0388509534384,15,15
"1.A.2.c.2","2.B.5.b","Wrist-Finger Speed","Management of Financial Resources",14.2520580637162,13,13
"1.A.2.c.2","2.B.5.c","Wrist-Finger Speed","Management of Material Resources",21.7168255783449,19,19
"1.A.2.c.2","2.B.5.d","Wrist-Finger Speed","Management of Personnel Resources",15.5575999376051,14,14
"1.A.2.c.2","2.C.1.a","Wrist-Finger Speed","Administration and Management",17.3159091666649,15,15
"1.A.2.c.2","2.C.1.b","Wrist-Finger Speed","Administrative",13.7461086712497,12,12
"1.A.2.c.2","2.C.1.c","Wrist-Finger Speed","Economics and Accounting",13.2256744697578,11,11
"1.A.2.c.2","2.C.1.d","Wrist-Finger Speed","Sales and Marketing",15.442340379212,12,12
"1.A.2.c.2","2.C.1.e","Wrist-Finger Speed","Customer and Personal Service",19.478881015695,17,17
"1.A.2.c.2","2.C.1.f","Wrist-Finger Speed","Personnel and Human Resources",15.7851139560374,13,13
"1.A.2.c.2","2.C.10","Wrist-Finger Speed","Transportation",19.1084505005269,15,15
"1.A.2.c.2","2.C.2.a","Wrist-Finger Speed","Production and Processing",23.6116694902256,19,19
"1.A.2.c.2","2.C.2.b","Wrist-Finger Speed","Food Production",8.98214145090638,7,7
"1.A.2.c.2","2.C.3.a","Wrist-Finger Speed","Computers and Electronics",8.74316228066198,8,8
"1.A.2.c.2","2.C.3.b","Wrist-Finger Speed","Engineering and Technology",16.1745305951088,13,13
"1.A.2.c.2","2.C.3.c","Wrist-Finger Speed","Design",21.9791526568701,17,17
"1.A.2.c.2","2.C.3.d","Wrist-Finger Speed","Building and Construction",22.3453411165653,16,16
"1.A.2.c.2","2.C.3.e","Wrist-Finger Speed","Mechanical",27.2236827444265,21,21
"1.A.2.c.2","2.C.4.a","Wrist-Finger Speed","Mathematics",15.8571590541388,14,14
"1.A.2.c.2","2.C.4.b","Wrist-Finger Speed","Physics",21.9909756107977,18,18
"1.A.2.c.2","2.C.4.c","Wrist-Finger Speed","Chemistry",21.858912782309,18,18
"1.A.2.c.2","2.C.4.d","Wrist-Finger Speed","Biology",19.5839316833227,16,16
"1.A.2.c.2","2.C.4.e","Wrist-Finger Speed","Psychology",12.8189908854212,11,11
"1.A.2.c.2","2.C.4.f","Wrist-Finger Speed","Sociology and Anthropology",12.6847088077356,11,11
"1.A.2.c.2","2.C.4.g","Wrist-Finger Speed","Geography",8.16969570590849,7,7
"1.A.2.c.2","2.C.5.a","Wrist-Finger Speed","Medicine and Dentistry",19.4128810117022,15,15
"1.A.2.c.2","2.C.5.b","Wrist-Finger Speed","Therapy and Counseling",16.4440594569709,14,14
"1.A.2.c.2","2.C.6","Wrist-Finger Speed","Education and Training",14.4497292115861,13,13
"1.A.2.c.2","2.C.7.a","Wrist-Finger Speed","English Language",12.085557214706,11,11
"1.A.2.c.2","2.C.7.b","Wrist-Finger Speed","Foreign Language",13.7731699664006,12,12
"1.A.2.c.2","2.C.7.c","Wrist-Finger Speed","Fine Arts",14.3274512654575,12,12
"1.A.2.c.2","2.C.7.d","Wrist-Finger Speed","History and Archeology",10.5363686176726,9,9
"1.A.2.c.2","2.C.7.e","Wrist-Finger Speed","Philosophy and Theology",11.7170463796141,10,10
"1.A.2.c.2","2.C.8.a","Wrist-Finger Speed","Public Safety and Security",23.3858484496373,20,20
"1.A.2.c.2","2.C.8.b","Wrist-Finger Speed","Law and Government",16.822523871501,15,15
"1.A.2.c.2","2.C.9.a","Wrist-Finger Speed","Telecommunications",10.3472146406646,9,9
"1.A.2.c.2","2.C.9.b","Wrist-Finger Speed","Communications and Media",8.65944138824861,8,8
"1.A.2.c.2","4.A.1.a.1","Wrist-Finger Speed","Getting Information",10.9917886919119,10,10
"1.A.2.c.2","4.A.1.a.2","Wrist-Finger Speed","Monitoring Processes, Materials, or Surroundings",17.3541839689369,15,15
"1.A.2.c.2","4.A.1.b.1","Wrist-Finger Speed","Identifying Objects, Actions, and Events",14.3240482527428,13,13
"1.A.2.c.2","4.A.1.b.2","Wrist-Finger Speed","Inspecting Equipment, Structures, or Materials",36.5202088459621,31,31
"1.A.2.c.2","4.A.1.b.3","Wrist-Finger Speed","Estimating the Quantifiable Characteristics of Products, Events, or Information",20.9112241730727,18,18
"1.A.2.c.2","4.A.2.a.1","Wrist-Finger Speed","Judging the Qualities of Objects, Services, or People",17.2377900336426,15,15
"1.A.2.c.2","4.A.2.a.2","Wrist-Finger Speed","Processing Information",9.96534962851337,9,9
"1.A.2.c.2","4.A.2.a.3","Wrist-Finger Speed","Evaluating Information to Determine Compliance with Standards",18.0372443377803,16,16
"1.A.2.c.2","4.A.2.a.4","Wrist-Finger Speed","Analyzing Data or Information",11.180522843452,10,10
"1.A.2.c.2","4.A.2.b.1","Wrist-Finger Speed","Making Decisions and Solving Problems",16.5628932862447,15,15
"1.A.2.c.2","4.A.2.b.2","Wrist-Finger Speed","Thinking Creatively",11.6798679971846,10,10
"1.A.2.c.2","4.A.2.b.3","Wrist-Finger Speed","Updating and Using Relevant Knowledge",14.0987062060464,13,13
"1.A.2.c.2","4.A.2.b.4","Wrist-Finger Speed","Developing Objectives and Strategies",12.6880185182115,11,11
"1.A.2.c.2","4.A.2.b.5","Wrist-Finger Speed","Scheduling Work and Activities",17.134197863436,15,15
"1.A.2.c.2","4.A.2.b.6","Wrist-Finger Speed","Organizing, Planning, and Prioritizing Work",11.2590702487065,10,10
"1.A.2.c.2","4.A.3.a.1","Wrist-Finger Speed","Performing General Physical Activities",31.7124722144576,26,26
"1.A.2.c.2","4.A.3.a.2","Wrist-Finger Speed","Handling and Moving Objects",33.3051527566734,27,27
"1.A.2.c.2","4.A.3.a.3","Wrist-Finger Speed","Controlling Machines and Processes",33.2056247438246,27,27
"1.A.2.c.2","4.A.3.a.4","Wrist-Finger Speed","Operating Vehicles, Mechanized Devices, or Equipment",24.8901970028005,19,19
"1.A.2.c.2","4.A.3.b.1","Wrist-Finger Speed","Working with Computers",14.2951144054159,13,13
"1.A.2.c.2","4.A.3.b.2","Wrist-Finger Speed","Drafting, Laying Out, and Specifying Technical Devices, Parts, and Equipment",21.4195076896012,17,17
"1.A.2.c.2","4.A.3.b.4","Wrist-Finger Speed","Repairing and Maintaining Mechanical Equipment",33.5701151929209,27,27
"1.A.2.c.2","4.A.3.b.5","Wrist-Finger Speed","Repairing and Maintaining Electronic Equipment",27.2717181476865,23,23
"1.A.2.c.2","4.A.3.b.6","Wrist-Finger Speed","Documenting/Recording Information",20.098601154619,18,18
"1.A.2.c.2","4.A.4.a.1","Wrist-Finger Speed","Interpreting the Meaning of Information for Others",12.9568121575729,12,12
"1.A.2.c.2","4.A.4.a.2","Wrist-Finger Speed","Communicating with Supervisors, Peers, or Subordinates",10.0973755103591,9,9
"1.A.2.c.2","4.A.4.a.3","Wrist-Finger Speed","Communicating with People Outside the Organization",7.94217806658078,7,7
"1.A.2.c.2","4.A.4.a.4","Wrist-Finger Speed","Establishing and Maintaining Interpersonal Relationships",8.9301693517062,8,8
"1.A.2.c.2","4.A.4.a.5","Wrist-Finger Speed","Assisting and Caring for Others",20.0095264089134,17,17
"1.A.2.c.2","4.A.4.a.6","Wrist-Finger Speed","Selling or Influencing Others",13.6729349071019,11,11
"1.A.2.c.2","4.A.4.a.7","Wrist-Finger Speed","Resolving Conflicts and Negotiating with Others",11.2518999537057,10,10
"1.A.2.c.2","4.A.4.a.8","Wrist-Finger Speed","Performing for or Working Directly with the Public",20.0004323276497,17,17
"1.A.2.c.2","4.A.4.b.1","Wrist-Finger Speed","Coordinating the Work and Activities of Others",18.6256314841359,16,16
"1.A.2.c.2","4.A.4.b.2","Wrist-Finger Speed","Developing and Building Teams",15.242802522558,13,13
"1.A.2.c.2","4.A.4.b.3","Wrist-Finger Speed","Training and Teaching Others",20.6885789698438,18,18
"1.A.2.c.2","4.A.4.b.4","Wrist-Finger Speed","Guiding, Directing, and Motivating Subordinates",16.6984730587107,14,14
"1.A.2.c.2","4.A.4.b.5","Wrist-Finger Speed","Coaching and Developing Others",19.4482670881703,17,17
"1.A.2.c.2","4.A.4.b.6","Wrist-Finger Speed","Providing Consultation and Advice to Others",14.8766944743449,13,13
"1.A.2.c.2","4.A.4.c.1","Wrist-Finger Speed","Performing Administrative Activities",16.9446180407968,15,15
"1.A.2.c.2","4.A.4.c.2","Wrist-Finger Speed","Staffing Organizational Units",14.118446291208,12,12
"1.A.2.c.2","4.A.4.c.3","Wrist-Finger Speed","Monitoring and Controlling Resources",12.9430348256602,11,11
"1.A.2.c.3","1.A.3.a.1","Speed of Limb Movement","Static Strength",35.6873820798557,27,27
"1.A.2.c.3","1.A.3.a.2","Speed of Limb Movement","Explosive Strength",20.3383268010155,15,15
"1.A.2.c.3","1.A.3.a.3","Speed of Limb Movement","Dynamic Strength",36.9520009890707,29,29
"1.A.2.c.3","1.A.3.a.4","Speed of Limb Movement","Trunk Strength",34.1573785613156,26,26
"1.A.2.c.3","1.A.3.b.1","Speed of Limb Movement","Stamina",38.5815001410768,30,30
"1.A.2.c.3","1.A.3.c.1","Speed of Limb Movement","Extent Flexibility",36.8540672398919,28,28
"1.A.2.c.3","1.A.3.c.2","Speed of Limb Movement","Dynamic Flexibility",24.6224690855191,19,19
"1.A.2.c.3","1.A.3.c.3","Speed of Limb Movement","Gross Body Coordination",44.5296907152668,36,36
"1.A.2.c.3","1.A.3.c.4","Speed of Limb Movement","Gross Body Equilibrium",40.1198024714939,32,32
"1.A.2.c.3","1.A.4.a.1","Speed of Limb Movement","Near Vision",21.3802711843568,19,19
"1.A.2.c.3","1.A.4.a.2","Speed of Limb Movement","Far Vision",25.4160632670224,21,21
"1.A.2.c.3","1.A.4.a.3","Speed of Limb Movement","Visual Color Discrimination",30.859769995541,26,26
"1.A.2.c.3","1.A.4.a.4","Speed of Limb Movement","Night Vision",32.3787673418991,24,24
"1.A.2.c.3","1.A.4.a.5","Speed of Limb Movement","Peripheral Vision",33.0951492882322,24,24
"1.A.2.c.3","1.A.4.a.6","Speed of Limb Movement","Depth Perception",31.8425202965922,25,25
"1.A.2.c.3","1.A.4.a.7","Speed of Limb Movement","Glare Sensitivity",34.604195925717,26,26
"1.A.2.c.3","1.A.4.b.1","Speed of Limb Movement","Hearing Sensitivity",29.0934104868853,24,24
"1.A.2.c.3","1.A.4.b.2","Speed of Limb Movement","Auditory Attention",29.2104886340199,24,24
"1.A.2.c.3","1.A.4.b.3","Speed of Limb Movement","Sound Localization",34.8453144344145,26,26
"1.A.2.c.3","1.A.4.b.4","Speed of Limb Movement","Speech Recognition",11.1672637076209,10,10
"1.A.2.c.3","1.A.4.b.5","Speed of Limb Movement","Speech Clarity",11.1546046060667,10,10
"1.A.2.c.3","1.C.1.a","Speed of Limb Movement","Achievement/Effort",10.0514094462514,9,9
"1.A.2.c.3","1.C.1.b","Speed of Limb Movement","Persistence",9.01932681725254,8,8
"1.A.2.c.3","1.C.1.c","Speed of Limb Movement","Initiative",16.7265443194186,15,15
"1.A.2.c.3","1.C.2.b","Speed of Limb Movement","Leadership",13.8361218686545,12,12
"1.A.2.c.3","1.C.3.a","Speed of Limb Movement","Cooperation",19.0665556504984,17,17
"1.A.2.c.3","1.C.3.b","Speed of Limb Movement","Concern for Others",19.1215346007977,17,17
"1.A.2.c.3","1.C.3.c","Speed of Limb Movement","Social Orientation",25.4981984643522,22,22
